x,y,z,t
-0.014999999664723873,-0.0020000000949949026,1.0169999599456787,1773948922.174
-0.017999999225139618,-0.004999999888241291,1.0190000534057617,1773948922.195
-0.010999999940395355,-0.0010000000474974513,1.0099999904632568,1773948922.214
-0.029999999329447746,-0.03099999949336052,1.0080000162124634,1773948922.234
0.0,-0.014999999664723873,1.0110000371932983,1773948922.254
-0.014999999664723873,-0.0020000000949949026,1.0169999599456787,1773948922.174
-0.017999999225139618,-0.004999999888241291,1.0190000534057617,1773948922.195
-0.010999999940395355,-0.0010000000474974513,1.0099999904632568,1773948922.214
-0.029999999329447746,-0.03099999949336052,1.0080000162124634,1773948922.234
0.0,-0.014999999664723873,1.0110000371932983,1773948922.254
-0.010999999940395355,-0.01600000075995922,1.0269999504089355,1773948922.694
0.007000000216066837,-0.03400000184774399,0.9869999885559082,1773948922.717
-0.014999999664723873,-0.03400000184774399,1.062000036239624,1773948922.735
-0.0020000000949949026,0.04600000008940697,0.925000011920929,1773948922.754
-0.009999999776482582,0.05000000074505806,1.180999994277954,1773948922.774
-0.010999999940395355,-0.01600000075995922,1.0269999504089355,1773948922.694
0.007000000216066837,-0.03400000184774399,0.9869999885559082,1773948922.717
-0.014999999664723873,-0.03400000184774399,1.062000036239624,1773948922.735
-0.0020000000949949026,0.04600000008940697,0.925000011920929,1773948922.754
-0.009999999776482582,0.05000000074505806,1.180999994277954,1773948922.774
-0.010999999940395355,-0.01600000075995922,1.0269999504089355,1773948922.694
0.007000000216066837,-0.03400000184774399,0.9869999885559082,1773948922.717
-0.014999999664723873,-0.03400000184774399,1.062000036239624,1773948922.735
-0.0020000000949949026,0.04600000008940697,0.925000011920929,1773948922.754
-0.009999999776482582,0.05000000074505806,1.180999994277954,1773948922.774
-0.010999999940395355,-0.01600000075995922,1.0269999504089355,1773948922.694
0.007000000216066837,-0.03400000184774399,0.9869999885559082,1773948922.717
-0.014999999664723873,-0.03400000184774399,1.062000036239624,1773948922.735
-0.0020000000949949026,0.04600000008940697,0.925000011920929,1773948922.754
-0.009999999776482582,0.05000000074505806,1.180999994277954,1773948922.774
0.02199999988079071,-0.029999999329447746,0.9710000157356262,1773948923.195
0.007000000216066837,-0.012000000104308128,1.0369999408721924,1773948923.214
-0.03400000184774399,0.003000000026077032,1.0499999523162842,1773948923.234
-0.014999999664723873,-0.02800000086426735,0.9649999737739563,1773948923.254
-0.041999999433755875,0.0010000000474974513,1.0609999895095825,1773948923.275
0.02199999988079071,-0.029999999329447746,0.9710000157356262,1773948923.195
0.007000000216066837,-0.012000000104308128,1.0369999408721924,1773948923.214
-0.03400000184774399,0.003000000026077032,1.0499999523162842,1773948923.234
-0.014999999664723873,-0.02800000086426735,0.9649999737739563,1773948923.254
-0.041999999433755875,0.0010000000474974513,1.0609999895095825,1773948923.275
0.02800000086426735,-0.004000000189989805,1.0670000314712524,1773948923.715
-0.01899999938905239,0.007000000216066837,0.9789999723434448,1773948923.734
-0.006000000052154064,-0.017000000923871994,1.0390000343322754,1773948923.755
-0.03799999877810478,0.004000000189989805,0.9729999899864197,1773948923.774
-0.006000000052154064,-0.017000000923871994,1.0210000276565552,1773948923.796
0.02800000086426735,-0.004000000189989805,1.0670000314712524,1773948923.715
-0.01899999938905239,0.007000000216066837,0.9789999723434448,1773948923.734
-0.006000000052154064,-0.017000000923871994,1.0390000343322754,1773948923.755
-0.03799999877810478,0.004000000189989805,0.9729999899864197,1773948923.774
-0.006000000052154064,-0.017000000923871994,1.0210000276565552,1773948923.796
0.02800000086426735,-0.004000000189989805,1.0670000314712524,1773948923.715
-0.01899999938905239,0.007000000216066837,0.9789999723434448,1773948923.734
-0.006000000052154064,-0.017000000923871994,1.0390000343322754,1773948923.755
-0.03799999877810478,0.004000000189989805,0.9729999899864197,1773948923.774
-0.006000000052154064,-0.017000000923871994,1.0210000276565552,1773948923.796
0.023000000044703484,-0.012000000104308128,1.0019999742507935,1773948924.214
-0.08299999684095383,-0.05999999865889549,1.0470000505447388,1773948924.234
0.03500000014901161,-0.01600000075995922,0.9950000047683716,1773948924.254
-0.028999999165534973,-0.006000000052154064,1.0219999551773071,1773948924.274
-0.017000000923871994,-0.0010000000474974513,1.0169999599456787,1773948924.294
0.023000000044703484,-0.012000000104308128,1.0019999742507935,1773948924.214
-0.08299999684095383,-0.05999999865889549,1.0470000505447388,1773948924.234
0.03500000014901161,-0.01600000075995922,0.9950000047683716,1773948924.254
-0.028999999165534973,-0.006000000052154064,1.0219999551773071,1773948924.274
-0.017000000923871994,-0.0010000000474974513,1.0169999599456787,1773948924.294
0.023000000044703484,-0.012000000104308128,1.0019999742507935,1773948924.214
-0.08299999684095383,-0.05999999865889549,1.0470000505447388,1773948924.234
0.03500000014901161,-0.01600000075995922,0.9950000047683716,1773948924.254
-0.028999999165534973,-0.006000000052154064,1.0219999551773071,1773948924.274
-0.017000000923871994,-0.0010000000474974513,1.0169999599456787,1773948924.294
-0.006000000052154064,0.2199999988079071,0.9940000176429749,1773948924.734
0.004000000189989805,0.21899999678134918,1.0169999599456787,1773948924.754
-0.04600000008940697,0.16300000250339508,1.0329999923706055,1773948924.774
-0.054999999701976776,0.1340000033378601,0.9449999928474426,1773948924.795
0.004000000189989805,0.11999999731779099,1.0390000343322754,1773948924.814
-0.006000000052154064,0.2199999988079071,0.9940000176429749,1773948924.734
0.004000000189989805,0.21899999678134918,1.0169999599456787,1773948924.754
-0.04600000008940697,0.16300000250339508,1.0329999923706055,1773948924.774
-0.054999999701976776,0.1340000033378601,0.9449999928474426,1773948924.795
0.004000000189989805,0.11999999731779099,1.0390000343322754,1773948924.814
-0.019999999552965164,-0.03799999877810478,1.090000033378601,1773948925.235
-0.03799999877810478,0.03099999949336052,1.1399999856948853,1773948925.254
0.004999999888241291,0.035999998450279236,0.8960000276565552,1773948925.274
0.007000000216066837,-0.0020000000949949026,1.1080000400543213,1773948925.294
-0.008999999612569809,-0.029999999329447746,1.0470000505447388,1773948925.315
-0.019999999552965164,-0.03799999877810478,1.090000033378601,1773948925.235
-0.03799999877810478,0.03099999949336052,1.1399999856948853,1773948925.254
0.004999999888241291,0.035999998450279236,0.8960000276565552,1773948925.274
0.007000000216066837,-0.0020000000949949026,1.1080000400543213,1773948925.294
-0.008999999612569809,-0.029999999329447746,1.0470000505447388,1773948925.315
-0.019999999552965164,-0.03799999877810478,1.090000033378601,1773948925.235
-0.03799999877810478,0.03099999949336052,1.1399999856948853,1773948925.254
0.004999999888241291,0.035999998450279236,0.8960000276565552,1773948925.274
0.007000000216066837,-0.0020000000949949026,1.1080000400543213,1773948925.294
-0.008999999612569809,-0.029999999329447746,1.0470000505447388,1773948925.315
0.012000000104308128,0.029999999329447746,1.097000002861023,1773948925.755
-0.07500000298023224,-0.01600000075995922,0.7509999871253967,1773948925.774
-0.00800000037997961,-0.05000000074505806,1.3960000276565552,1773948925.795
0.06700000166893005,-0.041999999433755875,0.621999979019165,1773948925.814
-0.08399999886751175,0.004000000189989805,1.1759999990463257,1773948925.834
0.012000000104308128,0.029999999329447746,1.097000002861023,1773948925.755
-0.07500000298023224,-0.01600000075995922,0.7509999871253967,1773948925.774
-0.00800000037997961,-0.05000000074505806,1.3960000276565552,1773948925.795
0.06700000166893005,-0.041999999433755875,0.621999979019165,1773948925.814
-0.08399999886751175,0.004000000189989805,1.1759999990463257,1773948925.834
-0.004000000189989805,-0.039000000804662704,0.8349999785423279,1773948926.255
0.0689999982714653,-0.006000000052154064,1.062999963760376,1773948926.274
-0.01600000075995922,0.07900000363588333,0.9580000042915344,1773948926.295
-0.11500000208616257,-0.09200000017881393,1.2089999914169312,1773948926.315
-0.07800000160932541,-0.024000000208616257,1.027999997138977,1773948926.334
-0.004000000189989805,-0.039000000804662704,0.8349999785423279,1773948926.255
0.0689999982714653,-0.006000000052154064,1.062999963760376,1773948926.274
-0.01600000075995922,0.07900000363588333,0.9580000042915344,1773948926.295
-0.11500000208616257,-0.09200000017881393,1.2089999914169312,1773948926.315
-0.07800000160932541,-0.024000000208616257,1.027999997138977,1773948926.334
-0.004000000189989805,-0.039000000804662704,0.8349999785423279,1773948926.255
0.0689999982714653,-0.006000000052154064,1.062999963760376,1773948926.274
-0.01600000075995922,0.07900000363588333,0.9580000042915344,1773948926.295
-0.11500000208616257,-0.09200000017881393,1.2089999914169312,1773948926.315
-0.07800000160932541,-0.024000000208616257,1.027999997138977,1773948926.334
-0.07100000232458115,-0.10999999940395355,1.0019999742507935,1773948926.774
-0.02199999988079071,-0.11999999731779099,1.0130000114440918,1773948926.796
-0.014000000432133675,-0.1850000023841858,0.921999990940094,1773948926.814
0.014000000432133675,-0.03999999910593033,1.1799999475479126,1773948926.834
-0.017000000923871994,-0.17299999296665192,0.8899999856948853,1773948926.855
-0.07100000232458115,-0.10999999940395355,1.0019999742507935,1773948926.774
-0.02199999988079071,-0.11999999731779099,1.0130000114440918,1773948926.796
-0.014000000432133675,-0.1850000023841858,0.921999990940094,1773948926.814
0.014000000432133675,-0.03999999910593033,1.1799999475479126,1773948926.834
-0.017000000923871994,-0.17299999296665192,0.8899999856948853,1773948926.855
-0.007000000216066837,-0.004000000189989805,1.0140000581741333,1773948927.274
-0.019999999552965164,-0.007000000216066837,1.0130000114440918,1773948927.294
-0.020999999716877937,0.0010000000474974513,1.0130000114440918,1773948927.315
-0.00800000037997961,0.0,1.0190000534057617,1773948927.334
-0.010999999940395355,-0.004000000189989805,1.0169999599456787,1773948927.357
-0.007000000216066837,-0.004000000189989805,1.0140000581741333,1773948927.274
-0.019999999552965164,-0.007000000216066837,1.0130000114440918,1773948927.294
-0.020999999716877937,0.0010000000474974513,1.0130000114440918,1773948927.315
-0.00800000037997961,0.0,1.0190000534057617,1773948927.334
-0.010999999940395355,-0.004000000189989805,1.0169999599456787,1773948927.357
-0.007000000216066837,-0.004000000189989805,1.0140000581741333,1773948927.274
-0.019999999552965164,-0.007000000216066837,1.0130000114440918,1773948927.294
-0.020999999716877937,0.0010000000474974513,1.0130000114440918,1773948927.315
-0.00800000037997961,0.0,1.0190000534057617,1773948927.334
-0.010999999940395355,-0.004000000189989805,1.0169999599456787,1773948927.357
-0.019999999552965164,-0.03200000151991844,1.0149999856948853,1773948927.795
-0.008999999612569809,-0.020999999716877937,1.0099999904632568,1773948927.814
-0.02800000086426735,-0.017999999225139618,1.0230000019073486,1773948927.834
-0.00800000037997961,0.012000000104308128,0.9990000128746033,1773948927.855
-0.012000000104308128,0.004999999888241291,1.0360000133514404,1773948927.874
-0.019999999552965164,-0.03200000151991844,1.0149999856948853,1773948927.795
-0.008999999612569809,-0.020999999716877937,1.0099999904632568,1773948927.814
-0.02800000086426735,-0.017999999225139618,1.0230000019073486,1773948927.834
-0.00800000037997961,0.012000000104308128,0.9990000128746033,1773948927.855
-0.012000000104308128,0.004999999888241291,1.0360000133514404,1773948927.874
-0.041999999433755875,-0.02500000037252903,1.0049999952316284,1773948928.294
-0.10400000214576721,0.008999999612569809,1.0,1773948928.315
-0.04899999871850014,-0.02500000037252903,1.059999942779541,1773948928.334
-0.09700000286102295,0.017000000923871994,0.9739999771118164,1773948928.354
-0.03999999910593033,-0.008999999612569809,1.059000015258789,1773948928.374
-0.041999999433755875,-0.02500000037252903,1.0049999952316284,1773948928.294
-0.10400000214576721,0.008999999612569809,1.0,1773948928.315
-0.04899999871850014,-0.02500000037252903,1.059999942779541,1773948928.334
-0.09700000286102295,0.017000000923871994,0.9739999771118164,1773948928.354
-0.03999999910593033,-0.008999999612569809,1.059000015258789,1773948928.374
-0.041999999433755875,-0.02500000037252903,1.0049999952316284,1773948928.294
-0.10400000214576721,0.008999999612569809,1.0,1773948928.315
-0.04899999871850014,-0.02500000037252903,1.059999942779541,1773948928.334
-0.09700000286102295,0.017000000923871994,0.9739999771118164,1773948928.354
-0.03999999910593033,-0.008999999612569809,1.059000015258789,1773948928.374
0.0020000000949949026,0.014000000432133675,1.0149999856948853,1773948928.814
-0.014999999664723873,0.00800000037997961,0.984000027179718,1773948928.834
-0.007000000216066837,-0.004000000189989805,1.0360000133514404,1773948928.854
-0.003000000026077032,-0.017000000923871994,1.0,1773948928.874
-0.02500000037252903,0.020999999716877937,1.0160000324249268,1773948928.894
0.0020000000949949026,0.014000000432133675,1.0149999856948853,1773948928.814
-0.014999999664723873,0.00800000037997961,0.984000027179718,1773948928.834
-0.007000000216066837,-0.004000000189989805,1.0360000133514404,1773948928.854
-0.003000000026077032,-0.017000000923871994,1.0,1773948928.874
-0.02500000037252903,0.020999999716877937,1.0160000324249268,1773948928.894
-0.019999999552965164,-0.003000000026077032,1.0169999599456787,1773948929.315
-0.012000000104308128,-0.004999999888241291,1.0190000534057617,1773948929.334
-0.023000000044703484,-0.006000000052154064,1.0180000066757202,1773948929.354
-0.023000000044703484,-0.004000000189989805,1.0210000276565552,1773948929.374
-0.014000000432133675,0.0020000000949949026,1.0149999856948853,1773948929.395
-0.019999999552965164,-0.003000000026077032,1.0169999599456787,1773948929.315
-0.012000000104308128,-0.004999999888241291,1.0190000534057617,1773948929.334
-0.023000000044703484,-0.006000000052154064,1.0180000066757202,1773948929.354
-0.023000000044703484,-0.004000000189989805,1.0210000276565552,1773948929.374
-0.014000000432133675,0.0020000000949949026,1.0149999856948853,1773948929.395
-0.019999999552965164,-0.003000000026077032,1.0169999599456787,1773948929.315
